gene_id,lib231,lib293,lib300,lib307,lib314,lib321,lib354
ENSG00000171700,6.81636456616045,6.75671707585443,6.85035301216766,6.95593368422381,6.53600589124153,6.95767524585123,6.64390723161001
ENSG00000171703,5.9860526409094,6.03579310221041,5.9803837689848,6.04222418872424,5.98015911239397,5.89721100089415,5.93435973974091
ENSG00000171720,6.64063659517457,6.63442569110131,6.62591606062818,6.62730804722992,6.57050028024639,6.69365201709682,6.68707985009104
ENSG00000171763,5.81381191867089,5.61797972219338,5.922755029841,5.74899595219678,5.70551057802186,5.76372338758334,5.70851158285063
ENSG00000171791,7.24377179239966,6.74207670432034,7.28314580691429,6.78085969828113,6.75905336633416,6.77882573678531,6.93042853062837
ENSG00000171792,5.6445205443985,5.70436295632476,5.89250523552296,5.70908923235087,5.70551057802186,5.76372338758334,6.01578514557555
ENSG00000171793,6.0467965968972,6.28075421224113,6.08605094376653,6.19678098414923,6.38686051878544,6.06609466755962,6.3265963112504
ENSG00000171813,5.92109714859975,5.94874467723759,6.11077677438624,5.98481323205473,5.98015911239397,6.01309668313836,6.04143831213781
ENSG00000171823,6.32798027533527,6.23615385483133,6.33019308065374,6.2661825715635,6.11728895775566,6.21004640983184,6.26729974224578
ENSG00000171824,6.9966974120023,7.03055765813695,6.77085523712108,7.11006084891521,7.00940955053074,6.79247221409924,7.26757263689695
ENSG00000171827,5.95414849242575,5.70436295632476,5.79485998773397,5.98481323205473,5.91923063906668,5.76372338758334,5.87573460235266
ENSG00000171843,5.9860526409094,6.11563237720851,6.26897388678406,5.98481323205473,6.26050597511829,6.11637867763254,6.20455758050759
ENSG00000171848,5.88678462643832,5.94874467723759,5.72267320304561,5.78697412240622,5.78308500508538,5.92758799096253,5.7448505202253
ENSG00000171853,6.37202860868135,6.4046139829392,6.44337979472729,6.3728169777555,6.38686051878544,6.3366417377724,6.40102279931106
ENSG00000171858,7.17775559790151,7.27635893245742,7.64553677151054,7.121199136282,7.20896513749109,7.15635037710119,6.90690557488012
ENSG00000171861,6.01690721395261,5.91781257831415,6.13490948534028,6.04222418872424,5.95020084237944,6.14060726455081,5.90552989419888
ENSG00000171862,7.02233164842492,6.84113826783078,7.02980760610835,6.78085969828113,6.90990189102904,6.88407613807024,6.55265336485305
ENSG00000171863,8.03032967753132,8.02471574233195,8.22740809673948,7.88182815066559,8.08906946289815,7.9431215945373,7.82905669181782
ENSG00000171865,6.1039650138862,6.18960645783837,6.24777667732894,6.33139023159985,6.34632296873193,6.21004640983184,6.48768672995628
ENSG00000171867,7.32702114305492,7.41533973397584,7.60968969764319,7.31683168246726,7.69640573554129,7.48220208425061,7.5803735878818
ENSG00000171916,5.81381191867089,6.36483633008576,5.89250523552296,6.3728169777555,6.26050597511829,6.03995817701296,5.22980476420092
ENSG00000171928,5.6445205443985,5.70436295632476,5.72267320304561,5.66696252031893,5.61901448367354,5.68769793996013,5.70851158285063
ENSG00000171940,6.75530181473829,7.03055765813695,7.19740305727953,6.67541831250222,7.16714912116894,6.81932853676545,7.32928500775392
ENSG00000171953,5.95414849242575,5.88577605448457,5.82867423492398,6.04222418872424,6.06472563205728,5.86575368143263,5.98942381462255
ENSG00000171960,5.9860526409094,6.03579310221041,6.06069382800749,6.04222418872424,6.03735491487281,6.06609466755962,6.16055574560423
ENSG00000171988,7.10829036210058,7.01875740912267,7.26456030359803,6.99315284834908,7.51186390170051,6.95767524585123,7.39652530925301
ENSG00000172007,5.81381191867089,5.81793081053866,5.82867423492398,5.85802994019319,5.74525760580701,5.83310860717645,5.70851158285063
ENSG00000172009,6.1313656997928,6.16553432303863,6.11077677438624,6.06969671361727,6.06472563205728,6.09155393254175,6.06642998503028
ENSG00000172046,7.41492499786395,7.41533973397584,7.45616405793966,7.51275110580087,7.5524016856792,7.34697704664571,7.48386465550372
ENSG00000172053,7.72659355813666,7.68613508902596,7.70780983723105,7.79665194623332,7.90336038064464,7.64869756348749,7.55139428872834
ENSG00000172057,7.00957761777328,7.51712181684573,7.55032269671807,7.17552654088158,7.17772692026198,7.46601487607164,6.67285761390068
ENSG00000172059,7.13185266896624,6.9704564292488,6.44337979472729,6.73676343892391,6.82985716256662,7.32908595291191,7.16446537917574
ENSG00000172070,5.77479655859887,5.70436295632476,5.82867423492398,5.85802994019319,5.74525760580701,5.92758799096253,5.93435973974091
ENSG00000172071,6.2342072938829,6.30238410607832,6.18153007114278,6.14783067435005,6.40659541626159,6.27519201922143,6.34567234888474
ENSG00000172081,8.47894125193612,8.05280800930713,8.16043759901625,8.07731217776352,8.46415704360054,8.16181298042345,8.66038176731277
ENSG00000172086,5.77479655859887,5.88577605448457,5.79485998773397,5.78697412240622,5.6635537985152,5.86575368143263,5.54162899999046
ENSG00000172113,5.77479655859887,5.66246069517252,5.64296540260385,5.66696252031893,5.70551057802186,5.79914899288496,5.77957790275965
ENSG00000172115,6.95727162149757,6.84113826783078,7.11626312857611,6.99315284834908,7.13490036084425,7.16655581300751,6.68707985009104
ENSG00000172123,5.92109714859975,5.97866636552285,5.89250523552296,5.82325592320968,6.09135400624168,6.03995817701296,5.67034028286099
ENSG00000172164,6.84582004391923,6.84113826783078,6.98433812280942,6.65959154865871,6.96061313970725,6.94569747481082,6.74238202355701
ENSG00000172175,6.78620478236262,6.98270116582486,6.96099207553601,6.76633337095632,6.98524074931091,6.81932853676545,6.61425092359157
ENSG00000172183,6.98368826861619,6.71226776970122,6.85035301216766,6.67541831250222,6.8435527436774,6.35638787236458,6.47086651847884
ENSG00000172216,6.56992301404998,6.63442569110131,7.16755375951334,7.00532566929406,6.42599374742086,6.76502892577286,6.47086651847884
ENSG00000172239,5.85107642744761,6.03579310221041,6.13490948534028,6.01395054650582,6.09135400624168,6.03995817701296,5.98942381462255
ENSG00000172262,6.47518612829862,6.51627573004649,6.5627431149681,6.56003144107041,6.57050028024639,6.55364065427433,6.59914545303703
ENSG00000172269,5.95414849242575,5.91781257831415,5.922755029841,5.92365206974762,5.91923063906668,5.89721100089415,5.93435973974091
ENSG00000172270,8.16341895915098,7.93085131542377,8.10549685727412,8.10469680669545,7.73193640537512,8.19598253596269,8.05542343459074
ENSG00000172273,6.1313656997928,6.08972794528214,6.00791074325187,6.17259465847906,6.00918682943312,6.01309668313836,6.11459145914234
ENSG00000172292,5.73379086086871,5.91781257831415,6.06069382800749,5.78697412240622,6.06472563205728,5.89721100089415,5.7448505202253
ENSG00000172315,5.77479655859887,5.88577605448457,6.00791074325187,5.78697412240622,5.70551057802186,6.11637867763254,5.96230181777813
ENSG00000172331,6.2584224264559,6.38490030670664,6.57885086057288,6.28835362885778,6.23794945961964,6.5370268977427,6.40102279931106
ENSG00000172336,5.54231019236508,5.66246069517252,5.7595871602127,5.66696252031893,5.61901448367354,5.83310860717645,5.70851158285063
ENSG00000172340,6.3052823899942,6.25868493409447,6.42528208753365,6.24354685609985,6.40659541626159,6.35638787236458,6.13783253719087
ENSG00000172349,7.36679482158138,7.57317960057335,7.72127647318909,7.669394746625,7.41821610244309,7.7908580927601,7.43691984862677
ENSG00000172354,7.64906250401074,7.50892337796868,7.6169339422734,7.54553814815985,7.43572780258044,7.71141404090993,7.40470073494831
ENSG00000172375,6.58799484104473,6.4430464313398,6.51306667459547,6.56003144107041,6.62044499965378,6.45024261846233,6.56835254820103
ENSG00000172409,5.92109714859975,6.08972794528214,6.03466293936254,6.09642340483451,5.98015911239397,6.09155393254175,5.87573460235266
ENSG00000172428,5.73379086086871,5.91781257831415,6.00791074325187,5.89145187150376,5.8192239013113,6.03995817701296,5.77957790275965
ENSG00000172432,6.93030351417799,6.98270116582486,6.90070907615416,6.99315284834908,6.82985716256662,6.90908095868648,6.84613282175549
ENSG00000172460,6.51400007756446,6.11563237720851,6.03466293936254,6.12245341305527,6.06472563205728,6.3366417377724,5.7448505202253
ENSG00000172466,6.73955851093934,7.03055765813695,7.14727515707456,6.8510758872429,6.87050822125408,7.08262012166999,7.04201996513682
ENSG00000172493,7.37655834133348,7.60421604396274,7.68047791751653,7.21744419361902,7.58399243287164,7.33806109760166,7.40470073494831
ENSG00000172500,6.2342072938829,6.34440678713775,6.33019308065374,6.3522957664897,6.19134895606106,6.3165379502305,6.16055574560423
ENSG00000172508,6.35022185659094,6.84113826783078,6.92516234967168,6.90457741629545,6.69936890173811,7.31095469547465,7.60875562109061
ENSG00000172530,6.1039650138862,6.00765890209325,6.11077677438624,6.06969671361727,6.14257421622387,6.03995817701296,5.98942381462255
ENSG00000172531,7.89004516524981,7.77030324949772,7.80576689180809,7.82341770612564,7.51186390170051,8.08568447751428,7.73614183337599
ENSG00000172534,7.67278068128098,7.67888512074527,7.68736157971368,7.7059293789646,7.70358501599852,7.5679667704517,7.60875562109061
ENSG00000172543,9.93431557777613,10.1105175804424,10.0902626862744,8.69506353654151,9.6903856641755,10.0905134568917,9.98632899599783
ENSG00000172575,7.45223946143173,7.51712181684573,7.63844138176047,7.28777963817091,7.32710214739307,7.31095469547465,7.43691984862677
ENSG00000172578,6.1313656997928,6.00765890209325,6.13490948534028,5.85802994019319,6.11728895775566,5.95697663788614,5.7448505202253
ENSG00000172590,5.92109714859975,5.91781257831415,5.82867423492398,5.92365206974762,5.91923063906668,5.89721100089415,5.93435973974091
ENSG00000172613,6.64063659517457,6.68172167858922,6.59474468708711,6.72171043692967,6.55337820041033,6.64875384027954,6.64390723161001
ENSG00000172638,5.69049424581451,5.66246069517252,5.7595871602127,5.89145187150376,5.61901448367354,5.64658863613294,5.7448505202253
