gene_id,lib228,lib290,lib297,lib304,lib311,lib318,lib351
ENSG00000114948,6.13402755031668,5.98677622307054,5.80755625765006,5.78648179240939,5.65921830397789,5.66016427375769,5.68843789761675
ENSG00000114956,6.37711330398418,6.51227981852559,6.47388231332147,6.41098951355478,6.40546731397824,6.50757113771038,6.48553068539051
ENSG00000114978,7.52683006253149,7.51966400546673,7.58701011440029,7.57069057531366,7.8616365092909,7.65802495276404,7.52099696099332
ENSG00000114982,6.81820680764633,6.76437520113303,6.80378271211648,6.75893914824795,6.70986205351873,6.75885676836668,6.84049718666653
ENSG00000114999,6.63712370973805,6.51227981852559,6.49218930187634,6.45371300466434,6.54186705760878,6.7438011531145,6.36757984340502
ENSG00000115020,8.16754790877205,7.86862387232032,8.01201513468846,7.86159788810211,8.12193103846666,8.11680012414082,8.0624621059876
ENSG00000115042,6.07539277697561,6.22667180664465,6.17087996553128,6.10068251613784,6.16766942106621,6.19679072184381,6.17175383580802
ENSG00000115053,9.0808362068531,9.29820923977548,9.10861807870411,9.33351778621443,9.39335734431428,8.98797395251327,9.40892471336366
ENSG00000115073,7.27562072178897,7.2594555671796,7.2784262772812,7.38810074144128,7.37104864353282,7.31068588186414,7.17286931439616
ENSG00000115084,6.45856332546614,6.32432982595379,6.37680839498762,6.31927693221241,6.31784222682299,6.48845792428385,6.31593202783161
ENSG00000115085,5.94143883823852,6.22667180664465,6.05976293836164,5.88128564728455,5.86640281613697,5.909012742867,5.86303628579943
ENSG00000115091,8.27644044516903,8.07244871656752,8.03823389966088,7.99852023394246,8.08004383137119,8.14256765885086,7.9593448717062
ENSG00000115109,6.07539277697561,6.14523570482681,6.05976293836164,6.16103208884964,6.04942698812272,6.0826803687051,6.13965184772832
ENSG00000115128,6.31102395721422,6.3694280314084,6.33500688054112,6.34307199538333,6.42615334166559,6.36520501707707,6.28895831685686
ENSG00000115137,6.07539277697561,6.0543588862985,6.02918582370258,6.10068251613784,6.01665155021644,6.11281714458014,6.23238530261162
ENSG00000115145,6.41870260309763,6.30091290348014,6.17087996553128,6.31927693221241,6.16766942106621,6.27296456338744,6.31593202783161
ENSG00000115159,6.21449951273738,6.14523570482681,6.14456212696839,6.18956358106604,6.27064255080737,6.1697702076675,6.36757984340502
ENSG00000115165,8.11741327108341,7.87488734706235,8.04858370597127,8.1284685495481,8.30077790629849,7.72887485343734,8.4965514637772
ENSG00000115204,6.47790036838076,6.60311099568393,6.51016687535756,6.62617732175775,6.42615334166559,6.50757113771038,6.52901156522372
ENSG00000115207,7.07946521848144,7.1559168529248,7.05862570531844,7.11915935915528,7.06770238093115,6.91252575169296,7.11071808667876
ENSG00000115211,6.49686753194355,6.63734209561199,6.57905832489379,6.72722246534059,6.54186705760878,6.56283824258433,6.61079909237909
ENSG00000115216,6.99856966138272,7.08941339324996,7.15326120391087,7.17551402072521,7.16661755245833,7.06002141552213,7.2996636004178
ENSG00000115232,8.56747170818043,8.17167744508989,8.48725985205883,8.22734243258932,8.27790671683817,8.35526950563686,8.30151046870312
ENSG00000115233,6.13402755031668,6.17329770202075,6.14456212696839,6.0686160507742,6.19463152319982,6.11281714458014,5.99558690327895
ENSG00000115234,7.43714795570713,7.4094039472806,7.4336967649128,7.39739733667869,7.38892117209497,7.51211357828303,7.04527514674979
ENSG00000115239,6.10527650195439,6.11613620161774,6.17087996553128,6.21713311489587,6.01665155021644,6.01841920838702,6.20262538657099
ENSG00000115241,6.80418734043059,6.89196656798939,6.85677904351244,6.77446657774361,6.78503343023046,6.85898607473375,6.87202027184153
ENSG00000115267,6.83205650633433,6.77927716055279,6.79014066433734,6.72722246534059,6.74054113730016,6.80285092090498,6.88746662305191
ENSG00000115268,8.85779401621764,8.92295804287259,9.06414694351473,8.8242393442336,8.99599367688542,9.13954318116007,8.63934210555285
ENSG00000115271,6.21449951273738,6.34715577110269,6.24509443104409,6.45371300466434,6.27064255080737,6.2969292410367,6.39236118458877
ENSG00000115274,6.41870260309763,6.53109960559664,6.5451908061634,6.47439246529135,6.46624371293554,6.44909190267193,6.31593202783161
ENSG00000115275,7.17621522517356,7.21905405492392,7.23174131728059,7.26072785149577,7.1979165918266,7.23254884075625,7.16068461439238
ENSG00000115282,7.03390020809767,7.07797293318163,6.93199401075598,7.07215458816287,6.92194992135087,7.00074812553181,7.0586462771864
ENSG00000115286,6.55171671304079,6.58557032069639,6.61185994494928,6.62617732175775,6.5047662474713,6.59810338582838,6.48553068539051
ENSG00000115289,6.01167599088364,6.14523570482681,6.19636461576664,6.13144278785195,6.19463152319982,6.14181023284333,6.26113422574854
ENSG00000115306,8.91691074504062,8.38186578488361,8.47211058319197,8.44553772341642,8.57597292267625,8.51274645966118,8.6516358357575
ENSG00000115307,7.8351989671142,7.95380920087609,7.95803363096124,8.06783830137196,7.95203308249508,7.83503982121019,8.03105736747799
ENSG00000115310,6.83205650633433,6.80850456892372,6.8172632028871,6.77446657774361,6.66217469466805,6.87260314905682,6.79153033118189
ENSG00000115317,6.533760277841,6.4931024919677,6.52782955213829,6.57184053187365,6.40546731397824,6.56283824258433,6.39236118458877
ENSG00000115325,6.01167599088364,6.0213875943669,6.08910269579523,6.03507953517662,5.94596624951958,6.19679072184381,5.95442604560511
ENSG00000115339,6.21449951273738,6.22667180664465,6.26844946790255,6.21713311489587,6.24605345893462,6.22295193722855,6.13965184772832
ENSG00000115350,6.23966366869654,6.41244217133307,6.31336753307402,6.2697033393828,6.40546731397824,6.2969292410367,6.13965184772832
ENSG00000115355,6.07539277697561,6.3694280314084,6.22108326390546,6.10068251613784,6.11084055949484,6.19679072184381,6.03438387139169
ENSG00000115364,6.07539277697561,6.0543588862985,6.05976293836164,5.99987114621541,6.04942698812272,6.05126776640674,5.95442604560511
ENSG00000115365,6.63712370973805,6.58557032069639,6.67457297979438,6.5902668285289,6.62917476900509,6.59810338582838,6.64942287561891
ENSG00000115368,6.78999307869395,6.71844029861605,6.8172632028871,6.93266454239734,6.79948233912701,6.68144652277214,7.11071808667876
ENSG00000115392,5.77040859423848,5.98677622307054,5.96366186638577,5.96273743506697,5.94596624951958,5.98393745019704,5.91044919039175
ENSG00000115415,7.15535657335604,7.26935829785223,7.54285355926603,6.84906776969906,7.11264338886702,7.212240070305,7.19688894923821
ENSG00000115419,7.45391565708854,7.3735179324698,7.42554134177657,7.36930542560346,7.50761215157828,7.48753429618092,7.32141974347769
ENSG00000115421,6.49686753194355,6.47355003311421,6.37680839498762,6.38889220295345,6.38432182392356,6.42879937129973,6.52901156522372
ENSG00000115446,6.16175545180051,6.41244217133307,6.31336753307402,6.47439246529135,6.31784222682299,6.24832310862742,6.20262538657099
ENSG00000115459,6.533760277841,6.65405440996899,6.59558718057819,6.74319361064867,6.64580155241787,6.56283824258433,6.79153033118189
ENSG00000115464,8.92557035570941,8.58357543477517,8.75422017725102,8.54913184084063,8.60916287699872,8.83719533783838,8.6018071977228
ENSG00000115484,6.85926553928273,6.95723286978669,6.86965605685296,6.86342326280596,7.0090997865844,6.91252575169296,6.8244066733596
ENSG00000115486,6.01167599088364,6.08588815792116,6.08910269579523,6.21713311489587,6.0807700796687,6.22295193722855,6.10617747857093
ENSG00000115504,6.23966366869654,6.17329770202075,6.11733332676389,6.21713311489587,6.13977023988636,6.1697702076675,6.20262538657099
ENSG00000115520,6.62058709371839,6.53109960559664,6.59558718057819,6.5902668285289,6.84176190704775,6.63222389652973,6.5909464544393
ENSG00000115524,9.76049612262641,9.87360160044402,9.85406705367086,9.88667609507592,9.92064386931076,9.65514354735962,9.88798006865611
ENSG00000115525,6.71620520528699,6.70269578630599,6.67457297979438,6.6609155981308,6.69419649990465,6.7883755956936,6.5909464544393
ENSG00000115526,5.77040859423848,5.95027603776795,5.99721594647313,5.96273743506697,5.94596624951958,5.909012742867,6.17175383580802
ENSG00000115539,5.94143883823852,6.0213875943669,5.92828313992827,5.96273743506697,6.01665155021644,5.98393745019704,5.95442604560511
ENSG00000115540,6.41870260309763,6.47355003311421,6.56226316995866,6.43258714609793,6.57767071849904,6.3868819424015,6.52901156522372
ENSG00000115541,6.35560745052491,6.4332416254535,6.47388231332147,6.49464868751366,6.54186705760878,6.44909190267193,6.44006312873976
ENSG00000115548,7.46221972672926,7.4094039472806,7.45786235830714,7.47821446929127,7.57092201669323,7.25253705166916,7.61909969491091
ENSG00000115561,6.81820680764633,6.83700134170152,6.83058660735247,6.75893914824795,6.85551627243858,6.84520704410942,6.75767190882284
ENSG00000115568,7.06823218667659,6.87846705624572,6.8172632028871,6.93266454239734,6.78503343023046,6.95113834678858,7.12339947353682
ENSG00000115649,7.68283574454265,8.01722314567875,7.86699514613923,7.87462596629825,8.14241010793866,7.80926614532015,7.81851569351449
ENSG00000115652,6.7008411169407,6.67051134659096,6.61185994494928,6.69457111554479,6.66217469466805,6.59810338582838,6.70488026616684
ENSG00000115661,6.43883757161549,6.41244217133307,6.47388231332147,6.43258714609793,6.48569126494267,6.50757113771038,6.34212022545717
ENSG00000115677,7.53468843668244,7.40052488008237,7.37550710575112,7.43393396149292,7.3800156846434,7.50397127597357,7.43493939671859
ENSG00000115685,6.533760277841,6.62036448463296,6.56226316995866,6.55308154269017,6.52348613268355,6.66528708798443,6.5909464544393
ENSG00000115687,6.81820680764633,6.89196656798939,6.94407526041706,6.97233992546793,6.85551627243858,6.89936886629795,7.57540243284866
ENSG00000115694,7.52683006253149,7.62142746851032,7.57245363351312,7.63411925294281,7.51569346595158,7.46248739243283,7.4150235652212
ENSG00000115750,5.97748890937716,5.91156728282881,5.8907706428574,5.96273743506697,6.04942698812272,5.94757477751301,5.95442604560511
ENSG00000115756,6.65340850818011,6.76437520113303,6.62788618635529,6.6609155981308,6.7703975682381,6.69736966204996,6.57071050465953
ENSG00000115758,8.49529262712628,8.43297426729454,8.50968291422276,8.78080428839464,9.19037033153094,8.64728630230435,8.69977121042254
ENSG00000115760,8.25810221791439,7.53583652258524,7.81909878416141,7.63411925294281,8.05320666816632,8.11680012414082,7.9726641141034
ENSG00000115761,6.18855297233207,6.14523570482681,6.11733332676389,6.10068251613784,6.24605345893462,6.14181023284333,6.13965184772832
ENSG00000115762,6.77561874411064,6.74927285474536,6.68969783140954,6.6778735578685,6.61228449446585,6.69736966204996,6.5909464544393
ENSG00000115806,6.51548216178108,6.58557032069639,6.57905832489379,6.57184053187365,6.61228449446585,6.54474571745002,6.75767190882284
ENSG00000115808,6.88585020152218,6.77927716055279,6.74819714646292,6.75893914824795,6.89582745685588,6.7883755956936,6.80808702016074
ENSG00000115816,6.60378888243978,6.7939849748821,6.64367488872408,6.62617732175775,6.78503343023046,6.66528708798443,6.97611451706837
ENSG00000115825,7.48682144861124,7.61386968304677,7.33228485125015,7.33087541396314,7.63871930489999,7.47088951019379,7.57540243284866
ENSG00000115827,6.7008411169407,6.60311099568393,6.57905832489379,6.51450287808615,6.52348613268355,6.66528708798443,6.52901156522372
ENSG00000115839,6.96217120201108,6.94446445340803,6.99121092706466,6.90545653390911,7.03288088526778,6.89936886629795,7.0180838722771
ENSG00000115840,6.10527650195439,5.98677622307054,6.08910269579523,6.03507953517662,6.04942698812272,6.0826803687051,6.13965184772832
ENSG00000115841,5.97748890937716,6.0543588862985,5.99721594647313,5.88128564728455,5.90749161090174,5.94757477751301,5.91044919039175
ENSG00000115866,6.83205650633433,6.96986591427445,6.83058660735247,6.72722246534059,6.67830344448038,6.66528708798443,6.6302858515245
ENSG00000115875,8.69149580918612,8.81220193872886,8.85360635975936,9.10145773091865,9.22152965939189,8.90122476601331,8.89477991592143
ENSG00000115902,5.94143883823852,6.22667180664465,6.17087996553128,6.2697033393828,6.16766942106621,5.94757477751301,6.23238530261162
ENSG00000115904,7.47047157915427,7.11198033741538,7.13284773085991,7.09588108792755,7.14530800493241,7.46248739243283,7.23208037519392
ENSG00000115919,6.18855297233207,6.22667180664465,6.26844946790255,6.2697033393828,6.40546731397824,6.42879937129973,6.34212022545717
ENSG00000115935,8.56376337860979,8.49835480363977,8.50597040091945,8.33836024826055,8.3541920525688,8.52056658002603,8.6144297509162
ENSG00000115942,6.28787651580596,6.30091290348014,6.31336753307402,6.29483667250368,6.34054091352897,6.22295193722855,6.28895831685686
ENSG00000115944,6.66945066980348,6.70269578630599,6.64367488872408,6.51450287808615,6.62917476900509,6.71306471986724,6.55007237032129
ENSG00000115946,6.04424548148185,6.20041623686485,6.17087996553128,6.2697033393828,6.36268969194008,6.0826803687051,6.23238530261162
ENSG00000115947,6.33358867640709,6.3694280314084,6.39702614993338,6.41098951355478,6.36268969194008,6.34301012069937,6.34212022545717
ENSG00000115956,7.61081540423714,7.18788220788863,7.02538686120692,7.36930542560346,7.38892117209497,7.74260898575901,7.67797245814779
ENSG00000115966,6.74630737005772,6.71844029861605,6.76235292189947,6.71101777266794,6.81374988536476,6.64888263687035,6.75767190882284
ENSG00000115970,6.77561874411064,6.73396353792736,6.85677904351244,6.8345316029593,6.90896123220102,6.75885676836668,6.96179218116829
ENSG00000115993,7.96654613338346,7.70186677605091,7.53534918544516,7.78070256821537,7.68917473099091,7.32012563059443,7.78851922233789
ENSG00000115998,6.07539277697561,6.0213875943669,5.96366186638577,6.03507953517662,5.98224700635414,6.01841920838702,6.13965184772832
ENSG00000116001,7.88443122047685,7.68759504783661,7.79450409095699,7.60278173176047,7.64604439014955,7.84140779060472,7.40495045574448
ENSG00000116005,6.07539277697561,5.95027603776795,5.96366186638577,5.96273743506697,5.86640281613697,6.0826803687051,6.03438387139169
ENSG00000116017,5.94143883823852,5.98677622307054,6.11733332676389,5.96273743506697,6.11084055949484,6.19679072184381,6.07115875157043
ENSG00000116030,6.58671864497252,6.63734209561199,6.61185994494928,6.49464868751366,6.67830344448038,6.59810338582838,6.46305957747801
ENSG00000116044,6.51548216178108,6.67051134659096,6.67457297979438,6.51450287808615,6.61228449446585,6.58061982120155,7.14837988834418
ENSG00000116062,6.63712370973805,6.4332416254535,6.52782955213829,6.62617732175775,6.55992396376607,6.63222389652973,6.68670661463511
ENSG00000116095,6.04424548148185,6.08588815792116,6.11733332676389,6.16103208884964,6.19463152319982,6.14181023284333,6.10617747857093
ENSG00000116106,6.13402755031668,6.14523570482681,6.51016687535756,6.21713311489587,6.70986205351873,6.24832310862742,6.20262538657099
ENSG00000116120,6.16175545180051,6.22667180664465,6.17087996553128,6.18956358106604,6.16766942106621,6.11281714458014,6.20262538657099
ENSG00000116127,6.58671864497252,6.22667180664465,6.31336753307402,6.18956358106604,6.44640462275216,6.48845792428385,6.5909464544393
ENSG00000116128,6.13402755031668,5.95027603776795,6.02918582370258,5.99987114621541,6.16766942106621,6.0826803687051,6.13965184772832
ENSG00000116138,6.77561874411064,6.4931024919677,6.57905832489379,6.51450287808615,6.42615334166559,6.63222389652973,6.5909464544393
ENSG00000116157,5.90321029901752,6.14523570482681,6.11733332676389,6.03507953517662,6.0807700796687,6.19679072184381,6.17175383580802
ENSG00000116161,6.31102395721422,6.41244217133307,6.33500688054112,6.36626441174502,6.31784222682299,6.36520501707707,6.23238530261162
ENSG00000116171,6.68525882865245,6.67051134659096,6.61185994494928,6.47439246529135,6.70986205351873,6.69736966204996,6.52901156522372
ENSG00000116191,9.6590027987063,9.48369961432715,9.5561775601885,9.4032038594001,9.72595753794171,9.65690305723905,9.19448516515468
ENSG00000116198,6.92462718708993,6.83700134170152,6.77633237323531,6.84906776969906,6.75556886995606,6.7438011531145,6.85636602851277
ENSG00000116199,6.76105878775011,6.51227981852559,6.56226316995866,6.49464868751366,6.59512022087197,6.7285394441301,6.5909464544393
ENSG00000116205,6.23966366869654,6.17329770202075,6.17087996553128,6.24382273819158,6.16766942106621,6.22295193722855,6.10617747857093
